[2025-08-07T13:18:52.987+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:16:39'}
[2025-08-07T13:18:52.990+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:16:42'}
[2025-08-07T13:18:52.992+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:16:44'}
[2025-08-07T13:18:52.995+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:16:46'}
[2025-08-07T13:18:52.998+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:16:48'}
[2025-08-07T13:18:53.000+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:16:50'}
[2025-08-07T13:18:53.002+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:16:52'}
[2025-08-07T13:18:53.004+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:16:55'}
[2025-08-07T13:18:53.005+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:16:57'}
[2025-08-07T13:18:53.007+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:16:59'}
[2025-08-07T13:18:53.010+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:02'}
[2025-08-07T13:18:53.011+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:04'}
[2025-08-07T13:18:53.013+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:06'}
[2025-08-07T13:18:53.015+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:08'}
[2025-08-07T13:18:53.018+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:10'}
[2025-08-07T13:18:53.020+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:12'}
[2025-08-07T13:18:53.023+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:15'}
[2025-08-07T13:18:53.026+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:17'}
[2025-08-07T13:18:53.027+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:19'}
[2025-08-07T13:18:53.030+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:21'}
[2025-08-07T13:18:53.032+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:24'}
[2025-08-07T13:18:53.034+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:26'}
[2025-08-07T13:18:53.037+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:28'}
[2025-08-07T13:18:53.040+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:31'}
[2025-08-07T13:18:53.043+0000] {subprocess.py:93} INFO - ❌ Failed for Patna: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=5)
[2025-08-07T13:18:53.047+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:41'}
[2025-08-07T13:18:53.049+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:43'}
[2025-08-07T13:18:53.051+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:45'}
[2025-08-07T13:18:53.054+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:47'}
[2025-08-07T13:18:53.056+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:50'}
[2025-08-07T13:18:53.059+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:52'}
[2025-08-07T13:18:53.062+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:54'}
[2025-08-07T13:18:53.064+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:56'}
[2025-08-07T13:18:53.066+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:17:59'}
[2025-08-07T13:18:53.068+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:01'}
[2025-08-07T13:18:53.069+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:03'}
[2025-08-07T13:18:53.071+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:05'}
[2025-08-07T13:18:53.072+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:07'}
[2025-08-07T13:18:53.074+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:10'}
[2025-08-07T13:18:53.076+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:12'}
[2025-08-07T13:18:53.079+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:14'}
[2025-08-07T13:18:53.081+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:16'}
[2025-08-07T13:18:53.083+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:18'}
[2025-08-07T13:18:53.085+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:20'}
[2025-08-07T13:18:53.088+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:23'}
[2025-08-07T13:18:53.090+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:25'}
[2025-08-07T13:18:53.092+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:27'}
[2025-08-07T13:18:53.095+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:29'}
[2025-08-07T13:18:53.096+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:32'}
[2025-08-07T13:18:53.099+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:34'}
[2025-08-07T13:18:53.101+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:37'}
[2025-08-07T13:18:53.104+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:39'}
[2025-08-07T13:18:53.107+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:41'}
[2025-08-07T13:18:53.109+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:44'}
[2025-08-07T13:18:53.111+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:46'}
[2025-08-07T13:18:53.112+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:48'}
[2025-08-07T13:18:53.114+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:50'}
[2025-08-07T13:21:09.865+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:52'}
[2025-08-07T13:21:09.867+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:55'}
[2025-08-07T13:21:09.873+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:57'}
[2025-08-07T13:21:09.876+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:18:59'}
[2025-08-07T13:21:09.883+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:02'}
[2025-08-07T13:21:09.888+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:04'}
[2025-08-07T13:21:09.890+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:06'}
[2025-08-07T13:21:09.893+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:09'}
[2025-08-07T13:21:09.895+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:11'}
[2025-08-07T13:21:09.897+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:13'}
[2025-08-07T13:21:09.900+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:15'}
[2025-08-07T13:21:09.907+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:18'}
[2025-08-07T13:21:09.909+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:20'}
[2025-08-07T13:21:09.911+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:22'}
[2025-08-07T13:21:09.913+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:24'}
[2025-08-07T13:21:09.915+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:27'}
[2025-08-07T13:21:09.917+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:29'}
[2025-08-07T13:21:09.920+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:31'}
[2025-08-07T13:21:09.923+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:33'}
[2025-08-07T13:21:09.926+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:36'}
[2025-08-07T13:21:09.929+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:38'}
[2025-08-07T13:21:09.931+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:40'}
[2025-08-07T13:21:09.935+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:42'}
[2025-08-07T13:21:09.937+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:44'}
[2025-08-07T13:21:09.939+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:47'}
[2025-08-07T13:21:09.942+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:49'}
[2025-08-07T13:21:09.945+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:51'}
[2025-08-07T13:21:09.948+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:54'}
[2025-08-07T13:21:09.951+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:56'}
[2025-08-07T13:21:09.953+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:19:59'}
[2025-08-07T13:21:09.955+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:20:01'}
[2025-08-07T13:21:09.956+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:20:03'}
[2025-08-07T13:21:09.958+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:20:06'}
[2025-08-07T13:21:09.960+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:20:08'}
[2025-08-07T13:21:09.961+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:20:10'}
[2025-08-07T13:21:09.963+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:20:13'}
[2025-08-07T13:21:09.964+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:20:15'}
[2025-08-07T13:21:09.966+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:20:17'}
[2025-08-07T13:21:09.967+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:20:19'}
[2025-08-07T13:21:09.969+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:20:21'}
[2025-08-07T13:21:09.971+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:20:24'}
[2025-08-07T13:21:09.972+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:20:26'}
[2025-08-07T13:21:09.974+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:20:28'}
[2025-08-07T13:21:09.975+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-08-07 13:20:30'}
